0.0059456,2.47279
0.00594551,2.47276
0.00594543,2.47272
0.00594534,2.47269
0.00594526,2.47265
0.00594518,2.47274
0.00594509,2.4727
0.00594501,2.47267
0.00594493,2.47275
0.00594484,2.47272
0.00594476,2.47268
0.00594468,2.47265
0.00594459,2.47273
0.00594451,2.47279
0.00594443,2.47284
0.00594434,2.47281
0.00594426,2.47277
0.00594417,2.47274
0.00594409,2.47279
0.00594401,2.47286
0.00594392,2.47282
0.00594384,2.47279
0.00594376,2.47284
0.00594367,2.47281
0.00594359,2.47277
0.00594351,2.47281
0.00594342,2.47278
0.00594334,2.47275
0.00594326,2.4728
0.00594317,2.47285
0.00594309,2.47282
0.005943,2.47278
0.00594292,2.47275
0.00594284,2.47271
0.00594275,2.47268
0.00594267,2.47264
0.00594259,2.47271
0.0059425,2.47267
0.00594242,2.47264
0.00594234,2.47269
0.00594225,2.47266
0.00594217,2.4727
0.00594209,2.47266
0.005942,2.47263
0.00594192,2.47267
0.00594184,2.47273
0.00594175,2.47269
0.00594167,2.47266
0.00594158,2.47262
0.0059415,2.47259
0.00594142,2.47255
0.00596132,2.47252
0.00596124,2.47248
0.00596115,2.47245
0.00596107,2.47241
0.00596098,2.47238
0.0059609,2.47234
0.00596082,2.4724
0.00596073,2.47236
0.00596065,2.47243
0.00596057,2.47249
0.00596048,2.47246
0.0059604,2.47251
0.00596031,2.47258
0.00596023,2.47254
0.00596015,2.47262
0.00596006,2.47258
0.00595998,2.47255
0.0059599,2.47261
0.00595981,2.47258
0.00607857,2.47254
0.00607849,2.47251
0.0060784,2.47256
0.00607831,2.4726
0.00607823,2.47266
0.00607814,2.47262
0.00607806,2.47268
0.00607797,2.47264
0.00607789,2.47269
0.0060778,2.47266
0.00607772,2.47262
0.00607763,2.47259
0.00607755,2.47255
0.00607746,2.47252
0.00607738,2.47257
0.00607729,2.47264
0.00607721,2.47271
0.00607712,2.47268
0.00607703,2.47276
0.00607695,2.47273
0.00607686,2.47269
0.00607678,2.47266
0.00607669,2.47262
0.00607661,2.4727
0.00607652,2.47266
0.00607644,2.47263
0.00607635,2.47271
0.00607627,2.4728
0.00607618,2.47276
0.0060761,2.47273
0.00602738,2.47281
0.0060273,2.47278
0.00602722,2.47274
0.00602713,2.47283
0.00602705,2.47291
0.00602696,2.47299
0.00602688,2.47307
0.00602679,2.47304
0.00602671,2.473
0.00602662,2.47309
0.00602654,2.47317
0.00602645,2.47314
0.00602637,2.4731
0.00602628,2.47307
0.0060262,2.47303
0.00602612,2.47312
0.00602603,2.47308
0.00602595,2.47305
0.00602586,2.47301
0.00602578,2.47309
0.00602569,2.47305
0.00616176,2.47302
0.00616168,2.47298
0.00616159,2.47295
0.0061615,2.47291
0.00616142,2.47298
0.00616133,2.47303
0.00616124,2.473
0.00616116,2.47296
0.00616107,2.47301
0.00616099,2.47305
0.0061609,2.47302
0.00616081,2.47305
0.00616073,2.47301
0.00616064,2.47306
0.00616055,2.4731
0.00616047,2.47307
0.00616038,2.47311
0.00616029,2.47308
0.00616021,2.47304
0.00616012,2.47301
0.00616003,2.47297
0.00615995,2.47294
0.00615986,2.4729
0.00615977,2.47287
0.00615969,2.47283
0.0061596,2.4728
0.00615952,2.47285
0.00615943,2.47282
0.00615934,2.47278
0.00615926,2.47283
0.00615917,2.47279
0.00615908,2.47284
0.006159,2.47289
0.00615891,2.47285
0.00615882,2.47282
0.00615874,2.47278
0.00615865,2.47275
0.00615856,2.47271
0.00615848,2.47268
0.00615839,2.47264
0.00615831,2.47261
0.00615822,2.47258
0.00615813,2.47262
0.00615805,2.47266
0.00615796,2.47271
0.00615787,2.47267
0.00615779,2.47273
0.0061577,2.47269
0.00615761,2.47266
0.00615753,2.47262
0.00615744,2.47259
0.00615736,2.47263
0.00615727,2.4726
0.00615718,2.47256
0.0061571,2.47253
0.00615701,2.47249
0.00615692,2.47246
0.00615684,2.4725
0.00615675,2.47247
0.00615666,2.47243
0.00615658,2.4724
0.00615649,2.47236
0.00615641,2.47233
0.00615632,2.47229
0.00615623,2.47226
0.00615615,2.4723
0.00615606,2.47235
0.00615597,2.47231
0.00615589,2.47228
0.0061558,2.47224
0.00615571,2.47221
0.00615563,2.47217
0.00615554,2.47214
0.00615546,2.4721
0.00615537,2.47207
0.00615528,2.47204
0.0061552,2.472
0.00615511,2.47197
0.00615502,2.47193
0.00615494,2.4719
0.00615485,2.47186
0.00615477,2.47183
0.00615468,2.47179
0.00615459,2.47176
0.00615451,2.4718
0.00615442,2.47177
0.00615433,2.47173
0.00615425,2.47178
0.00615416,2.47174
0.00615407,2.47171
0.00615399,2.47174
0.0061539,2.4717
0.00615382,2.47167
0.00615373,2.47163
0.00615364,2.47168
0.00615356,2.47164
0.00615347,2.47161
0.00615338,2.47157
0.0061533,2.47154
0.00615321,2.47151
0.00615313,2.47147
0.00615304,2.47144
0.00615295,2.4714
0.00615287,2.47137
0.00615278,2.47133
0.00615269,2.4713
0.00615261,2.47126
0.00615252,2.47123
0.00615244,2.47126
0.00615235,2.47122
0.00615226,2.47124
0.00615218,2.47127
0.00615209,2.47129
0.006152,2.47125
0.00615192,2.47122
0.00615183,2.47118
0.00615175,2.47115
0.00615166,2.47112
0.00615157,2.47108
0.00615149,2.47105
0.0061514,2.47101
0.00615132,2.47098
0.00615123,2.47094
0.00615114,2.47095
0.00615106,2.47091
0.00615097,2.47092
0.00615088,2.47093
0.0061508,2.47089
0.00615071,2.47086
0.00615063,2.47082
0.00615054,2.47084
0.00615045,2.47086
0.00615037,2.47082
0.00615028,2.47079
0.00615019,2.47075
0.00615011,2.47072
0.00615002,2.47068
0.00614994,2.47065
0.00614985,2.47068
0.00614976,2.47064
0.00614968,2.47066
0.00614959,2.47063
0.00614951,2.47059
0.00614942,2.47056
0.00614933,2.47052
0.00614925,2.47054
0.00614916,2.47051
0.00614907,2.47047
0.00614899,2.47044
0.0061489,2.4704
0.00614882,2.47042
0.00614873,2.47044
0.00614864,2.4704
0.00614856,2.47037
0.00614847,2.47033
0.00614839,2.4703
0.0061483,2.47026
0.00614821,2.47023
0.00614813,2.47019
0.00614804,2.47016
0.00614796,2.47012
0.00614787,2.47015
0.00614778,2.47012
0.0061477,2.47009
0.00614761,2.47005
0.00614752,2.47002
0.00614744,2.46998
0.00614735,2.46995
0.00614727,2.46991
0.00614718,2.46993
0.00614709,2.46989
0.00614701,2.46986
0.00614692,2.46988
0.00614684,2.46989
0.00614675,2.46986
0.00614666,2.46989
0.00614658,2.46991
0.00614649,2.46987
0.00614641,2.46988
0.00614632,2.46984
0.00614623,2.46981
0.00614615,2.46983
0.00614606,2.46979
0.00614598,2.46976
0.00614589,2.46972
0.0061458,2.46973
0.00614572,2.46972
0.00614563,2.46969
0.00614554,2.46965
0.00614546,2.46962
0.00614537,2.46958
0.00614529,2.46955
0.0061452,2.46954
0.00614511,2.46955
0.00614503,2.46951
0.00614494,2.46948
0.00614486,2.46945
0.00614477,2.46941
0.00614468,2.46942
0.0061446,2.46943
0.00614451,2.4694
0.00614443,2.46943
0.00614434,2.4694
0.00614425,2.46936
0.00614417,2.46933
0.00614408,2.46936
0.006144,2.46932
0.00614391,2.46929
0.00614382,2.46925
0.00614374,2.46922
0.00614365,2.46918
0.00614357,2.46915
0.00614348,2.46917
0.00614339,2.46913
0.00614331,2.46916
0.00614322,2.46913
0.00614314,2.46909
0.00614305,2.46906
0.00614296,2.46908
0.00614288,2.46904
0.00614279,2.46905
0.00614271,2.46907
0.00614262,2.46903
0.00614253,2.469
0.00614245,2.46896
0.00606437,2.46893
0.00606429,2.46889
0.0060642,2.46886
0.00606412,2.46882
0.00606403,2.46883
0.00606395,2.4688
0.00606386,2.46876
0.00606378,2.46875
0.00606369,2.46872
0.00606361,2.46868
0.00606352,2.46865
0.00606344,2.46862
0.00606335,2.46858
0.00606327,2.46857
0.00606318,2.46854
0.0060631,2.46851
0.00606301,2.46847
0.00606293,2.46844
0.00606284,2.4684
0.00606276,2.46837
0.00606267,2.46833
0.00606259,2.46831
0.0060625,2.46828
0.00606242,2.46824
0.00606233,2.46824
0.00606225,2.4682
0.00606216,2.46817
0.00606208,2.46813
0.006062,2.4681
0.00606191,2.46806
0.00606183,2.46803
0.00606174,2.46801
0.00606166,2.46798
0.00606157,2.46794
0.00606149,2.46791
0.0060614,2.46787
0.00606132,2.46784
0.00606123,2.4678
0.00606115,2.4678
0.00606106,2.46776
0.00606098,2.46773
0.00606089,2.46772
0.00606081,2.46769
0.00606072,2.46769
0.00606064,2.46766
0.00606055,2.46762
0.00606047,2.46764
0.00606038,2.46761
0.0060603,2.46757
0.00606022,2.46754
0.00606013,2.4675
0.00606005,2.46751
0.00605996,2.46753
0.00605988,2.46749
0.00605979,2.46746
0.00605971,2.46742
0.00605962,2.46739
0.00605954,2.46735
0.00605945,2.46732
0.00605937,2.46728
0.00605928,2.46725
0.0060592,2.46722
0.00605911,2.46718
0.00605903,2.46715
0.00605894,2.46711
0.00605886,2.46714
0.00605877,2.46711
0.00605869,2.46707
0.00605861,2.46712
0.00605852,2.46717
0.00605844,2.46714
0.00605835,2.4671
0.00605827,2.46715
0.00605818,2.46718
0.0060581,2.46714
0.00605801,2.46711
0.00605793,2.46714
0.00605784,2.46718
0.00605776,2.46715
0.00605767,2.46711
0.00605759,2.46716
0.0060575,2.46712
0.00605742,2.46709
0.00605734,2.46705
0.00605725,2.46708
0.00605717,2.46705
0.00605708,2.46702
0.006057,2.46698
0.00605691,2.46695
0.00605683,2.46691
0.00605674,2.46688
0.00605666,2.46684
0.00605657,2.46689
0.00605649,2.46685
0.0060564,2.46682
0.00605632,2.46687
0.00605623,2.46684
0.00605615,2.4668
0.00605607,2.46677
0.00605598,2.46673
0.0060559,2.4667
0.00605581,2.46666
0.00605573,2.46673
0.00605564,2.46669
0.00605556,2.46676
0.00605547,2.46672
0.00605539,2.46669
0.0060553,2.46666
0.00605522,2.46662
0.00605513,2.46669
0.00605505,2.46676
0.00605497,2.46683
0.00605488,2.46679
0.0060548,2.46687
0.00605471,2.46683
0.00605463,2.4668
0.00605454,2.46687
0.00605446,2.46684
0.00605437,2.4668
0.00605429,2.46687
0.0060542,2.46683
0.00605412,2.4668
0.00605403,2.46677
0.00605395,2.46673
0.00605387,2.4668
0.00605378,2.46676
0.0060537,2.46681
0.00605361,2.46678
0.00605353,2.46674
0.00605344,2.4668
0.00605336,2.46676
0.00605327,2.46681
0.00605319,2.46678
0.0060531,2.46675
0.00605302,2.46671
0.00605294,2.46668
0.00605285,2.46673
0.00605277,2.46678
0.00605268,2.46675
0.0060526,2.46671
0.00605251,2.46668
0.00605243,2.46664
0.00605234,2.46661
0.00605226,2.46658
0.00605217,2.46662
0.00605209,2.46658
0.00605201,2.46655
0.00605192,2.4666
0.00605184,2.46657
0.00605175,2.46653
0.00605167,2.4665
0.00605158,2.46646
0.0060515,2.46652
0.00605141,2.46648
0.00605133,2.46645
0.00605125,2.46641
0.00605116,2.46646
0.00605108,2.46642
0.00605099,2.46639
0.00605091,2.46643
0.00605082,2.4664
0.00605074,2.46643
0.00605065,2.46646
0.00605057,2.46643
0.00605049,2.46647
0.0060504,2.46644
0.00605032,2.4664
0.00605023,2.46637
0.00605015,2.46633
0.00605006,2.4663
0.00604998,2.46626
0.00604989,2.46631
0.00604981,2.46627
0.00604972,2.46624
0.00604964,2.4662
0.00604956,2.46617
0.00604947,2.46613
0.00604939,2.46618
0.0060493,2.46622
0.00604922,2.46619
0.00604913,2.46615
0.00604905,2.46612
0.00604896,2.46609
0.00604888,2.46605
0.0060488,2.46602
0.00604871,2.46598
0.006184,2.46595
0.00618392,2.46591
0.00618383,2.46594
0.00618374,2.46599
0.00618366,2.46604
0.00618357,2.4661
0.00618348,2.46616
0.0061834,2.4662
0.00618331,2.46617
0.00618322,2.46622
0.00618314,2.46618
0.00618305,2.46615
0.00618297,2.46612
0.00618288,2.46617
0.00618279,2.46613
0.00618271,2.4661
0.00618262,2.46607
0.00618253,2.46611
0.00618245,2.46607
0.00618236,2.46604
0.00618228,2.46601
0.00618219,2.46597
0.0061821,2.46594
0.00618202,2.4659
0.00618193,2.46587
0.00618184,2.46583
0.00618176,2.46588
0.00618167,2.46584
0.00618159,2.46581
0.0061815,2.46577
0.00618141,2.46582
0.00618133,2.46586
0.00618124,2.46583
0.00618115,2.46579
0.00618107,2.46576
0.00618098,2.46572
0.0061809,2.46569
0.00618081,2.46566
0.00618072,2.46562
0.00622545,2.46559
0.00622536,2.46555
0.00622528,2.46552
0.00622519,2.46548
0.0062251,2.46545
0.00622502,2.46542
0.00622493,2.46538
0.00622484,2.46543
0.00622476,2.4654
0.00622467,2.46536
0.00622458,2.46543
0.00622449,2.46539
0.00622441,2.46536
0.00622432,2.46533
0.00610282,2.46529
0.00610273,2.46537
0.00610265,2.46545
0.00610256,2.46554
0.00610248,2.46551
0.00610239,2.46547
0.00610231,2.46544
0.00610222,2.4654
0.00610214,2.46537
0.00610205,2.46533
0.00610197,2.4653
0.00617384,2.46527
0.00617375,2.46523
0.00617367,2.4652
0.00617358,2.46529
0.00617349,2.46525
0.00617341,2.46522
0.00617332,2.46518
0.00617324,2.46515
0.00617315,2.46512
0.00617306,2.46508
0.00617298,2.46505
0.00617289,2.46514
0.0061728,2.46523
0.00617272,2.46533
0.00617263,2.46529
0.00617255,2.46539
0.00617246,2.46549
0.00617237,2.46559
0.00617229,2.46569
0.0061722,2.46566
0.00617212,2.46563
0.00617203,2.46559
0.00617194,2.4657
0.00617186,2.46566
0.00617177,2.46563
0.00617169,2.46573
0.0061716,2.46583
0.00617151,2.46593
0.00617143,2.4659
0.00617134,2.46586
0.00606017,2.46596
0.00606009,2.46605
0.00606,2.46601
0.00605992,2.46598
0.00605983,2.46594
0.00605975,2.46591
0.00605966,2.46588
0.00605958,2.46584
0.00605949,2.46593
0.00605941,2.46601
0.00605933,2.46598
0.00605924,2.46594
0.00605916,2.46591
0.00605907,2.46587
0.00605899,2.46584
0.0060589,2.46591
0.00605882,2.46588
0.00605873,2.46584
0.00605865,2.46581
0.00605857,2.46588
0.00605848,2.46585
0.0060584,2.46582
0.00605831,2.46578
0.00605823,2.46575
0.00605814,2.46571
0.00605806,2.46568
0.00605797,2.46576
0.00605789,2.46573
0.00605781,2.46569
0.00605772,2.46578
0.00605764,2.46574
0.00605755,2.46571
0.00605747,2.46579
0.00605738,2.46576
0.0060573,2.46572
0.00605721,2.46581
0.00605713,2.4659
0.00605705,2.46586
0.00605696,2.46583
0.00605688,2.46591
0.00605679,2.46588
0.00605671,2.46584
0.00605662,2.46581
0.00605654,2.46578
0.00605646,2.46574
0.00605637,2.46571
0.00605629,2.46567
0.0060562,2.46564
0.00605612,2.46571
0.00605603,2.46578
0.00605595,2.46574
0.00605587,2.46571
0.00605578,2.46577
0.0060557,2.46585
0.00605561,2.46581
0.00605553,2.46578
0.00612549,2.46575
0.0061254,2.46571
0.00612532,2.46579
0.00612523,2.46575
0.00612515,2.46572
0.00612506,2.46579
0.00612498,2.46588
0.00612489,2.46595
0.00612481,2.46592
0.00612472,2.46588
0.00612464,2.46585
0.00612455,2.46581
0.00612446,2.4659
0.00612438,2.46586
0.00612429,2.46583
0.00612421,2.46591
0.00612412,2.46588
0.00612404,2.46584
0.00612395,2.46581
0.00612387,2.46589
0.00612378,2.46585
0.0061237,2.46582
0.00612361,2.46578
0.00612353,2.46575
0.00612344,2.46571
0.00612336,2.46579
0.00612327,2.46575
0.00612319,2.46572
0.0061231,2.46569
0.00612302,2.46565
0.00612293,2.46572
0.00612284,2.46568
0.00612276,2.46565
0.00612267,2.46571
0.00612259,2.46578
0.0061225,2.46584
0.00612242,2.46591
0.00612233,2.46587
0.00612225,2.46594
0.00612216,2.46601
0.00612208,2.46598
0.00612199,2.46605
0.00612191,2.46612
0.00612182,2.46617
0.00612174,2.46613
0.00612165,2.4661
0.00612157,2.46606
0.00612148,2.46613
0.0061214,2.46609
0.00612131,2.46606
0.00612123,2.46603
0.00612114,2.46608
0.00612106,2.46604
0.00612097,2.46611
0.00612088,2.46607
0.0061208,2.46604
0.00612071,2.46601
0.0060579,2.46597
0.00605782,2.46594
0.00605773,2.4659
0.00605765,2.46587
0.00605756,2.46583
0.00605748,2.46591
0.0060574,2.46587
0.00605731,2.46584
0.00605723,2.46581
0.00605714,2.46587
0.00605706,2.46584
0.00605697,2.4658
0.00605689,2.46577
0.00605681,2.46573
0.00605672,2.4658
0.00605664,2.46576
0.00605655,2.46573
0.00605647,2.46569
0.00605638,2.46566
0.0060563,2.46573
0.00605622,2.46569
0.00605613,2.46566
0.00605605,2.46572
0.00605596,2.46569
0.00605588,2.46565
0.00605579,2.46562
0.00605571,2.46558
0.00605563,2.46555
0.00605554,2.46552
0.00605546,2.46548
0.00605537,2.46545
0.00605529,2.46541
0.0060552,2.46538
0.00605512,2.46534
0.00605504,2.46531
0.00605495,2.46537
0.00605487,2.46543
0.00605478,2.46539
0.0060547,2.46544
0.00605461,2.4654
0.00605453,2.46537
0.00605445,2.46533
0.00605436,2.4653
0.00605428,2.46526
0.00605419,2.46523
0.00605411,2.4652
0.00605403,2.46516
0.00605394,2.46521
0.00605386,2.46518
0.00605377,2.46514
0.00605369,2.46511
0.0060536,2.46508
0.00605352,2.46504
0.00605344,2.46509
0.00605335,2.46505
0.00605327,2.46502
0.00605318,2.46498
0.0060531,2.46495
0.00605302,2.46498
0.00605293,2.46495
0.00605285,2.46491
0.00605276,2.46488
0.00599,2.46491
0.00598992,2.46492
0.00598984,2.46489
0.00598975,2.46486
0.00598967,2.46482
0.00598959,2.46479
0.0059895,2.46475
0.00598942,2.46477
0.00598934,2.46474
0.00598925,2.46474
0.00598917,2.46471
0.00598909,2.46467
0.005989,2.46464
0.00598892,2.4646
0.00598884,2.46457
0.00598876,2.46454
0.00598867,2.4645
0.00598859,2.46451
0.00598851,2.46447
0.00598842,2.46444
0.00598834,2.46441
0.00598826,2.46437
0.00598817,2.46434
0.00598809,2.46434
0.00598801,2.46436
0.00598792,2.46433
0.00598784,2.46429
0.00598776,2.46426
0.00598767,2.46429
0.00598759,2.46425
0.00598751,2.46422
0.00598742,2.46418
0.00598734,2.46422
0.00598726,2.46418
0.00598717,2.46415
0.00598709,2.46411
0.00598701,2.46408
0.00598692,2.46404
0.00598684,2.46409
0.00598676,2.46405
0.00598667,2.46402
0.00598659,2.46407
0.00598651,2.46404
0.00598642,2.464
0.00598634,2.46397
0.00598626,2.46393
0.00607261,2.4639
0.00607253,2.46387
0.00607244,2.46393
0.00607236,2.4639
0.00607227,2.46386
0.00607219,2.46393
0.0060721,2.46389
0.00607202,2.46386
0.00607193,2.46382
0.00607185,2.46379
0.00607177,2.46376
0.00607168,2.46372
0.0060716,2.46369
0.00607151,2.46365
0.00607143,2.46362
0.00607134,2.46358
0.00607126,2.46355
0.00607118,2.46352
0.00607109,2.46357
0.00607101,2.46353
0.00607092,2.4635
0.00607084,2.46356
0.00607075,2.46353
0.00607067,2.4635
0.00607059,2.46346
0.0060705,2.46343
0.00607042,2.46349
0.00607033,2.46346
0.00607025,2.46352
0.00607016,2.4636
0.00607008,2.46368
0.00606999,2.46365
0.00606991,2.46361
0.00606983,2.46358
0.00606974,2.46354
0.00606966,2.46351
0.00606957,2.46347
0.00606949,2.46344
0.0060694,2.46341
0.00606932,2.46337
0.00606924,2.46334
0.00606915,2.4633
0.00606907,2.46339
0.00606898,2.46335
0.0060689,2.46332
0.00606881,2.46328
0.00606873,2.46325
0.00606865,2.46334
0.00606856,2.46331
0.00606848,2.46327
0.00606839,2.46324
0.00606831,2.46333
0.00606822,2.4633
0.00606814,2.46339
0.00606806,2.46335
0.00606797,2.46332
0.00606789,2.46341
0.0060678,2.46337
0.00606772,2.46334
0.00606764,2.46331
0.00606755,2.46327
0.00606747,2.46337
0.00606738,2.46333
0.0060673,2.46343
0.00606721,2.4634
0.00606713,2.46336
0.00606705,2.46333
0.00606696,2.46329
0.00606688,2.46339
0.00606679,2.46349
0.00606671,2.46358
0.00606662,2.46367
0.00606654,2.46376
0.00606646,2.46373
0.00606637,2.4637
0.00606629,2.46366
0.0060662,2.46376
0.00606612,2.46373
0.00606603,2.46383
0.00606595,2.46379
0.00606587,2.46376
0.00606578,2.46372
0.0060657,2.46369
0.00606561,2.46365
0.00606553,2.46375
0.00606545,2.46372
0.0060428,2.46382
0.00604272,2.46379
0.00604263,2.46375
0.00604255,2.46372
0.00604246,2.46369
0.00604238,2.46379
0.0060423,2.46375
0.00604221,2.46372
0.00604213,2.46382
0.00604204,2.46379
0.00604196,2.46389
0.00604188,2.464
0.00604179,2.46396
0.00604171,2.46407
0.00604162,2.46403
0.00604154,2.464
0.00604146,2.4641
0.00604137,2.46407
0.00604129,2.46403
0.00604121,2.46414
0.00617848,2.4641
0.00617839,2.46407
0.00617831,2.46404
0.00617822,2.464
0.00617814,2.46397
0.00617805,2.46393
0.00617796,2.46404
0.00617788,2.464
0.00617779,2.46397
0.00617771,2.46407
0.00617762,2.46418
0.00617754,2.46428
0.00617745,2.46424
0.00617736,2.46421
0.00617728,2.4643
0.00617719,2.46427
0.00617711,2.46424
0.00617702,2.4642
0.00617694,2.46417
0.00617685,2.46426
0.00617676,2.46422
0.00617668,2.46419
0.00617659,2.46427
0.00617651,2.46424
0.00617642,2.4642
0.00617634,2.46417
0.00617625,2.46413
0.00617616,2.4641
0.00617608,2.46407
0.00617599,2.46403
0.00617591,2.464
0.00617582,2.46396
0.00617574,2.46393
0.00617565,2.46401
0.00617557,2.46397
0.00617548,2.46394
0.00617539,2.4639
0.00617531,2.46398
0.00617522,2.46395
0.00617514,2.46391
0.00617505,2.46388
0.00617497,2.46396
0.00617488,2.46392
0.00617479,2.46401
0.00617471,2.46397
0.00617462,2.46405
0.00617454,2.46402
0.00617445,2.46399
0.00617437,2.46407
0.00617428,2.46403
0.0061742,2.464
0.00617411,2.46397
0.00617402,2.46404
0.00617394,2.46411
0.00617385,2.46407
0.00617377,2.46413
0.00617368,2.4642
0.0061736,2.46417
0.00617351,2.46422
0.00617342,2.46419
0.00617334,2.46416
0.00617325,2.46412
0.00617317,2.46409
0.00617308,2.46405
0.006173,2.46402
0.00617291,2.46399
0.00617283,2.46405
0.00617274,2.46402
0.00617265,2.46398
0.00617257,2.46395
0.00617248,2.46403
0.0061724,2.46399
0.00617231,2.46396
0.00617223,2.46392
0.00617214,2.46389
0.00617206,2.46386
0.00617197,2.46392
0.00617188,2.46389
0.0061718,2.46386
0.00617171,2.46382
0.00617163,2.46379
0.00617154,2.46375
0.00617146,2.46372
0.00617137,2.46368
0.00617129,2.46365
0.0061712,2.46362
0.00617111,2.46358
0.00617103,2.46355
0.00617094,2.46351
0.00617086,2.46359
0.00617077,2.46356
0.00617069,2.46362
0.0061706,2.46369
0.00617052,2.46377
0.00617043,2.46373
0.00617035,2.4637
0.00617026,2.46366
0.00617017,2.46363
0.00617009,2.4636
0.00617,2.46356
0.00616992,2.46353
0.00616983,2.46349
0.00616975,2.46356
0.00616966,2.46364
0.00616958,2.4636
0.00616949,2.46357
0.0061694,2.46364
0.00616932,2.46371
0.00616923,2.46368
0.00616915,2.46364
0.00616906,2.4637
0.00616898,2.46376
0.00616889,2.46373
0.00616881,2.46369
0.00616872,2.46366
0.00616864,2.46362
0.00616855,2.46359
0.00616846,2.46356
0.00616838,2.46352
0.00616829,2.46358
0.00616821,2.46355
0.00616812,2.46351
0.00616804,2.46358
0.00616795,2.46354
0.00616787,2.46362
0.00616778,2.4637
0.0061677,2.46367
0.00616761,2.46374
0.00616752,2.46371
0.00616744,2.46368
0.00616735,2.46364
0.00616727,2.46361
0.00616718,2.46357
0.0061671,2.46354
0.00616701,2.46351
0.00616693,2.46347
0.00616684,2.46344
0.00616676,2.46352
0.00616667,2.46349
0.00616659,2.46356
0.0061665,2.46353
0.00616641,2.46349
0.00616633,2.46346
0.00616624,2.46343
0.00616616,2.46339
0.00616607,2.46336
0.00616599,2.46332
0.0061659,2.46329
0.00616582,2.46325
0.00616573,2.46334
0.00616565,2.46341
0.00616556,2.46349
0.00616548,2.46358
0.00616539,2.46355
0.0061653,2.46352
0.00616522,2.46361
0.00616513,2.46358
0.00616505,2.46367
0.00616496,2.46364
0.00616488,2.46361
0.00616479,2.46357
0.00616471,2.46354
0.00616462,2.4635
0.00616454,2.46359
0.00616445,2.46356
0.00616437,2.46365
0.00616428,2.46374
0.00616419,2.46371
